logz logzerr logvol nlive logl logwt insert_order
-4.068370125730173754e+02 1.403824317459230475e-01 -1.059500000000003439e+01 4.000000000000000000e+02 -4.001996361173520427e+02 -4.167873504040433659e+02 1.330000000000000071e+00
-4.068369648626427306e+02 1.404004155859524539e-01 -1.059750000000003389e+01 4.000000000000000000e+02 -4.001981743531046050e+02 -4.167883886397959259e+02 6.500000000000000222e-02
-4.068369172040496551e+02 1.403952410121536432e-01 -1.060000000000003340e+01 4.000000000000000000e+02 -4.001980848807274924e+02 -4.167907991674188679e+02 1.290000000000000036e+00
-4.068368696624635845e+02 1.403758484791089167e-01 -1.060250000000003290e+01 4.000000000000000000e+02 -4.001978357690592816e+02 -4.167930500557506548e+02 3.049999999999999933e-01
-4.068368222300204593e+02 1.403659460483506205e-01 -1.060500000000003240e+01 4.000000000000000000e+02 -4.001974655001319547e+02 -4.167951797868233257e+02 6.250000000000000000e-01
-4.068367749007307452e+02 1.403679816883223186e-01 -1.060750000000003190e+01 4.000000000000000000e+02 -4.001972052204660599e+02 -4.167974195071574286e+02 1.004999999999999893e+00
-4.068367276795592602e+02 1.403596984092433386e-01 -1.061000000000003141e+01 4.000000000000000000e+02 -4.001970825152639009e+02 -4.167997968019552673e+02 1.860000000000000098e+00
-4.068366805727348492e+02 1.403979266571330486e-01 -1.061250000000003091e+01 4.000000000000000000e+02 -4.001968501926678528e+02 -4.168020644793592169e+02 9.849999999999999867e-01
-4.068366335748239067e+02 1.403858946612126513e-01 -1.061500000000003041e+01 4.000000000000000000e+02 -4.001968439237047619e+02 -4.168045582103961237e+02 8.750000000000000000e-01
-4.068365866961675579e+02 1.403834457666586488e-01 -1.061750000000002991e+01 4.000000000000000000e+02 -4.001965419358649569e+02 -4.168067562225563165e+02 1.590000000000000080e+00
-4.068365399226282193e+02 1.404057737690732055e-01 -1.062000000000002942e+01 4.000000000000000000e+02 -4.001964116262448670e+02 -4.168091259129362243e+02 4.199999999999999845e-01
-4.068364932619763294e+02 1.403937819758320216e-01 -1.062250000000002892e+01 4.000000000000000000e+02 -4.001960814496468402e+02 -4.168112957363381952e+02 7.850000000000000311e-01
-4.068364467046301343e+02 1.404237667389190702e-01 -1.062500000000002842e+01 4.000000000000000000e+02 -4.001957200694645849e+02 -4.168134343561559376e+02 1.129999999999999893e+00
-4.068364002489065001e+02 1.404327704270101340e-01 -1.062750000000002792e+01 4.000000000000000000e+02 -4.001956024910998053e+02 -4.168158167777911558e+02 1.975000000000000089e+00
-4.068363539058786387e+02 1.404316190860643854e-01 -1.063000000000002743e+01 4.000000000000000000e+02 -4.001952114865015346e+02 -4.168179257731928828e+02 1.324999999999999956e+00
-4.068363076626258135e+02 1.404720577406713689e-01 -1.063250000000002693e+01 4.000000000000000000e+02 -4.001951487583505127e+02 -4.168203630450418586e+02 1.120000000000000107e+00
-4.068362615340736284e+02 1.404634003019551158e-01 -1.063500000000002643e+01 4.000000000000000000e+02 -4.001951355419787433e+02 -4.168228498286700869e+02 1.504999999999999893e+00
-4.068362155222105230e+02 1.404404792971288285e-01 -1.063750000000002593e+01 4.000000000000000000e+02 -4.001946400732655320e+02 -4.168248543599568734e+02 5.799999999999999600e-01
-4.068361696045978988e+02 1.404219614620893231e-01 -1.064000000000002544e+01 4.000000000000000000e+02 -4.001943696469317615e+02 -4.168270839336231006e+02 5.200000000000000178e-01
-4.068361237913492232e+02 1.404030365267807667e-01 -1.064250000000002494e+01 4.000000000000000000e+02 -4.001939651695645352e+02 -4.168291794562558721e+02 8.149999999999999467e-01
-4.068360780760948501e+02 1.404311851133959455e-01 -1.064500000000002444e+01 4.000000000000000000e+02 -4.001937194950348839e+02 -4.168314337817262185e+02 8.999999999999999667e-02
-4.068360324658642071e+02 1.404466360723338469e-01 -1.064750000000002395e+01 4.000000000000000000e+02 -4.001937156620542737e+02 -4.168339299487456060e+02 1.905000000000000027e+00
-4.068359869714147976e+02 1.404439107819861476e-01 -1.065000000000002345e+01 4.000000000000000000e+02 -4.001934720031373445e+02 -4.168361862898286745e+02 7.600000000000000089e-01
-4.068359415815633042e+02 1.404229370686592704e-01 -1.065250000000002295e+01 4.000000000000000000e+02 -4.001926575090168399e+02 -4.168378717957081676e+02 1.864999999999999991e+00
-4.068358962702071722e+02 1.404825777061766423e-01 -1.065500000000002245e+01 4.000000000000000000e+02 -4.001924793214548686e+02 -4.168401936081461940e+02 5.550000000000000488e-01
-4.068358510659793978e+02 1.404525323782373492e-01 -1.065750000000002196e+01 4.000000000000000000e+02 -4.001923782679950250e+02 -4.168425925546863482e+02 1.745000000000000107e+00
-4.068358059721001609e+02 1.404376413086199094e-01 -1.066000000000002146e+01 4.000000000000000000e+02 -4.001921401539552221e+02 -4.168448544406465430e+02 1.790000000000000036e+00
-4.068357609821293295e+02 1.404308025687908690e-01 -1.066250000000002096e+01 4.000000000000000000e+02 -4.001917405225200923e+02 -4.168469548092114110e+02 6.850000000000000533e-01
-4.068357160885724966e+02 1.404397576887542465e-01 -1.066500000000002046e+01 4.000000000000000000e+02 -4.001917061536428832e+02 -4.168494204403341996e+02 9.250000000000000444e-01
-4.068356713075781954e+02 1.404445332372188937e-01 -1.066750000000001997e+01 4.000000000000000000e+02 -4.001913814090941628e+02 -4.168515956957854769e+02 1.040000000000000036e+00
-4.068356266258868459e+02 1.404479320797839548e-01 -1.067000000000001947e+01 4.000000000000000000e+02 -4.001913713324308901e+02 -4.168540856191222019e+02 5.699999999999999512e-01
-4.068355820572999733e+02 1.404520777997743108e-01 -1.067250000000001897e+01 4.000000000000000000e+02 -4.001908598455153196e+02 -4.168560741322066292e+02 1.925000000000000044e+00
-4.068355375792306177e+02 1.404488102265398219e-01 -1.067500000000001847e+01 4.000000000000000000e+02 -4.001908330940472069e+02 -4.168585473807385142e+02 5.849999999999999645e-01
-4.068354932130015413e+02 1.404271428421441370e-01 -1.067750000000001798e+01 4.000000000000000000e+02 -4.001904830618494771e+02 -4.168606973485407821e+02 1.175000000000000044e+00
-4.068354489440179123e+02 1.404167851974937320e-01 -1.068000000000001748e+01 4.000000000000000000e+02 -4.001902446454753317e+02 -4.168629589321666344e+02 1.560000000000000053e+00
-4.068354047769922204e+02 1.404062573472408260e-01 -1.068250000000001698e+01 4.000000000000000000e+02 -4.001900561088729091e+02 -4.168652703955642664e+02 1.215000000000000080e+00
-4.068353607138829489e+02 1.404329107845691260e-01 -1.068500000000001648e+01 4.000000000000000000e+02 -4.001897545599381374e+02 -4.168674688466294924e+02 7.499999999999999722e-02
-4.068353167494729519e+02 1.404274936983944677e-01 -1.068750000000001599e+01 4.000000000000000000e+02 -4.001895502594189793e+02 -4.168697645461103320e+02 9.699999999999999734e-01
-4.068352728878024323e+02 1.404420252109606082e-01 -1.069000000000001549e+01 4.000000000000000000e+02 -4.001893490119866215e+02 -4.168720632986779719e+02 1.989999999999999991e+00
-4.068352291287603748e+02 1.404270674762764515e-01 -1.069250000000001499e+01 4.000000000000000000e+02 -4.001893091281125976e+02 -4.168745234148039458e+02 1.849999999999999978e-01
-4.068351854791460482e+02 1.403949989965704026e-01 -1.069500000000001450e+01 4.000000000000000000e+02 -4.001892396519867248e+02 -4.168769539386780707e+02 1.989999999999999991e+00
-4.068351419373925637e+02 1.404137504642927470e-01 -1.069750000000001400e+01 4.000000000000000000e+02 -4.001889191422794738e+02 -4.168791334289708175e+02 1.905000000000000027e+00
-4.068350984923242208e+02 1.404106651848720244e-01 -1.070000000000001350e+01 4.000000000000000000e+02 -4.001880349646775130e+02 -4.168807492513688544e+02 2.300000000000000100e-01
-4.068350551192814919e+02 1.403904198812884752e-01 -1.070250000000001300e+01 4.000000000000000000e+02 -4.001875768836048337e+02 -4.168827911702961728e+02 7.550000000000000044e-01
-4.068350118365880235e+02 1.404118096189227449e-01 -1.070500000000001251e+01 4.000000000000000000e+02 -4.001872568094402141e+02 -4.168849710961315509e+02 1.909999999999999920e+00
-4.068349686500120583e+02 1.403679217625414810e-01 -1.070750000000001201e+01 4.000000000000000000e+02 -4.001871071224903744e+02 -4.168873214091817090e+02 1.850000000000000089e+00
-4.068349255666773274e+02 1.403845110722420908e-01 -1.071000000000001151e+01 4.000000000000000000e+02 -4.001868811067548677e+02 -4.168895953934462000e+02 1.750000000000000000e+00
-4.068348825830519218e+02 1.403908976772550166e-01 -1.071250000000001101e+01 4.000000000000000000e+02 -4.001867674821609171e+02 -4.168919817688522471e+02 1.520000000000000018e+00
-4.068348397037201494e+02 1.403977354038572767e-01 -1.071500000000001052e+01 4.000000000000000000e+02 -4.001860548130224515e+02 -4.168937690997137793e+02 1.050000000000000044e+00
-4.068347969027931299e+02 1.404071327441430705e-01 -1.071750000000001002e+01 4.000000000000000000e+02 -4.001859069030782052e+02 -4.168961211897695307e+02 1.250000000000000000e-01
-4.068347542042448595e+02 1.403877541976985555e-01 -1.072000000000000952e+01 4.000000000000000000e+02 -4.001851718571398351e+02 -4.168978861438311583e+02 8.999999999999999667e-02
-4.068347115828093479e+02 1.403915156457293256e-01 -1.072250000000000902e+01 4.000000000000000000e+02 -4.001841325060484564e+02 -4.168993467927397774e+02 2.600000000000000089e-01
-4.068346690253958968e+02 1.404385298204549049e-01 -1.072500000000000853e+01 4.000000000000000000e+02 -4.001839928299242501e+02 -4.169017071166155688e+02 9.500000000000000111e-02
-4.068346265701179050e+02 1.404481218294414691e-01 -1.072750000000000803e+01 4.000000000000000000e+02 -4.001838989033380471e+02 -4.169041131900293635e+02 1.280000000000000027e+00
-4.068345842186635082e+02 1.404624545923128243e-01 -1.073000000000000753e+01 4.000000000000000000e+02 -4.001836071715068215e+02 -4.169063214581981356e+02 6.500000000000000222e-01
-4.068345419624169494e+02 1.404088444337504293e-01 -1.073250000000000703e+01 4.000000000000000000e+02 -4.001835331575370560e+02 -4.169087474442283678e+02 1.600000000000000033e-01
-4.068344998103382295e+02 1.404194950426770616e-01 -1.073500000000000654e+01 4.000000000000000000e+02 -4.001833726203112178e+02 -4.169110869070025274e+02 1.000000000000000000e+00
-4.068344577585280035e+02 1.404287617407791733e-01 -1.073750000000000604e+01 4.000000000000000000e+02 -4.001832837042263122e+02 -4.169134979909176195e+02 5.949999999999999734e-01
-4.068344158097479522e+02 1.404226798574119139e-01 -1.074000000000000554e+01 4.000000000000000000e+02 -4.001830537704875610e+02 -4.169157680571788660e+02 1.799999999999999933e-01
-4.068343739578400573e+02 1.404242240863034230e-01 -1.074250000000000504e+01 4.000000000000000000e+02 -4.001827025172608501e+02 -4.169179168039521528e+02 7.550000000000000044e-01
-4.068343321975106619e+02 1.404193539093443188e-01 -1.074500000000000455e+01 4.000000000000000000e+02 -4.001822396880584165e+02 -4.169199539747497170e+02 1.290000000000000036e+00
-4.068342905239061338e+02 1.404043477817240038e-01 -1.074750000000000405e+01 4.000000000000000000e+02 -4.001811839420454362e+02 -4.169213982287367344e+02 5.999999999999999778e-01
-4.068342489121782819e+02 1.404171189166323885e-01 -1.075000000000000355e+01 4.000000000000000000e+02 -4.001811209394660409e+02 -4.169238352261573368e+02 1.155000000000000027e+00
-4.068342074034597999e+02 1.404164132799010645e-01 -1.075250000000000306e+01 4.000000000000000000e+02 -4.001799947204274872e+02 -4.169252090071187808e+02 3.250000000000000111e-01
-4.068341659534453925e+02 1.404170622972986393e-01 -1.075500000000000256e+01 4.000000000000000000e+02 -4.001797980499889036e+02 -4.169275123366801949e+02 1.195000000000000062e+00
-4.068341246005062430e+02 1.404126952098177783e-01 -1.075750000000000206e+01 4.000000000000000000e+02 -4.001796874978185770e+02 -4.169299017845098660e+02 1.989999999999999991e+00
-4.068340833479637126e+02 1.404238879407170848e-01 -1.076000000000000156e+01 4.000000000000000000e+02 -4.001796067348972201e+02 -4.169323210215885638e+02 1.955000000000000071e+00
-4.068340421967957923e+02 1.404179153596044338e-01 -1.076250000000000107e+01 4.000000000000000000e+02 -4.001795475428118039e+02 -4.169347618295031452e+02 7.399999999999999911e-01
-4.068340011476346376e+02 1.404313822077460361e-01 -1.076500000000000057e+01 4.000000000000000000e+02 -4.001795138113012626e+02 -4.169372280979926018e+02 1.580000000000000071e+00
-4.068339602012657679e+02 1.404484606496386456e-01 -1.076750000000000007e+01 4.000000000000000000e+02 -4.001794908997973153e+02 -4.169397051864886521e+02 1.925000000000000044e+00
-4.068339193578694903e+02 1.404397768737623564e-01 -1.076999999999999957e+01 4.000000000000000000e+02 -4.001791051146036580e+02 -4.169418194012949925e+02 5.849999999999999645e-01
-4.068338786023965099e+02 1.404642267577306258e-01 -1.077249999999999908e+01 4.000000000000000000e+02 -4.001790277755145553e+02 -4.169442420622058876e+02 1.695000000000000062e+00
-4.068338379471956614e+02 1.404500705668806637e-01 -1.077499999999999858e+01 4.000000000000000000e+02 -4.001787341279519410e+02 -4.169464484146432710e+02 1.895000000000000018e+00
-4.068337973832429384e+02 1.404749771195994146e-01 -1.077749999999999808e+01 4.000000000000000000e+02 -4.001783641801070530e+02 -4.169485784667983808e+02 1.360000000000000098e+00
-4.068337569072417068e+02 1.404767041178813791e-01 -1.077999999999999758e+01 4.000000000000000000e+02 -4.001782557519830448e+02 -4.169509700386743702e+02 1.820000000000000062e+00
-4.068337165295584441e+02 1.405110454845613088e-01 -1.078249999999999709e+01 4.000000000000000000e+02 -4.001781140117004156e+02 -4.169533282983917388e+02 1.860000000000000098e+00
-4.068336762486085831e+02 1.405275104513905304e-01 -1.078499999999999659e+01 4.000000000000000000e+02 -4.001780101795041560e+02 -4.169557244661954769e+02 1.499999999999999944e-01
-4.068336360656797979e+02 1.405172163334007518e-01 -1.078749999999999609e+01 4.000000000000000000e+02 -4.001779962440562031e+02 -4.169582105307475217e+02 2.849999999999999756e-01
-4.068335959841328417e+02 1.405153106865393853e-01 -1.078999999999999559e+01 4.000000000000000000e+02 -4.001776890380222085e+02 -4.169604033247135249e+02 5.799999999999999600e-01
-4.068335559919813704e+02 1.405124160836734026e-01 -1.079249999999999510e+01 4.000000000000000000e+02 -4.001773774990707579e+02 -4.169625917857620720e+02 9.499999999999999556e-01
-4.068335160888495352e+02 1.405147733215225403e-01 -1.079499999999999460e+01 4.000000000000000000e+02 -4.001772039868270099e+02 -4.169649182735183217e+02 9.500000000000000111e-02
-4.068334762800305953e+02 1.405025450892101457e-01 -1.079749999999999410e+01 4.000000000000000000e+02 -4.001767204782802310e+02 -4.169669347649715405e+02 1.879999999999999893e+00
-4.068334365529848355e+02 1.404927250317096477e-01 -1.079999999999999361e+01 4.000000000000000000e+02 -4.001765164305056146e+02 -4.169692307171969219e+02 8.699999999999999956e-01
-4.068333969186185755e+02 1.404706658332327829e-01 -1.080249999999999311e+01 4.000000000000000000e+02 -4.001753756138899689e+02 -4.169705899005812739e+02 1.959999999999999964e+00
-4.068333573396537304e+02 1.404815497348592401e-01 -1.080499999999999261e+01 4.000000000000000000e+02 -4.001748972333257939e+02 -4.169726115200170966e+02 8.699999999999999956e-01
-4.068333178421833622e+02 1.404891854043350263e-01 -1.080749999999999211e+01 4.000000000000000000e+02 -4.001748334197484951e+02 -4.169750477064397955e+02 5.600000000000000533e-01
-4.068332784423733983e+02 1.405005996588272743e-01 -1.080999999999999162e+01 4.000000000000000000e+02 -4.001747048928355071e+02 -4.169774191795268052e+02 1.284999999999999920e+00
-4.068332391374350436e+02 1.405218086583059356e-01 -1.081249999999999112e+01 4.000000000000000000e+02 -4.001743681059222126e+02 -4.169795823926135085e+02 8.399999999999999689e-01
-4.068331999189695694e+02 1.405242203382210397e-01 -1.081499999999999062e+01 4.000000000000000000e+02 -4.001742916733916218e+02 -4.169820059600829154e+02 1.995000000000000107e+00
-4.068331607969700485e+02 1.405365020387602248e-01 -1.081749999999999012e+01 4.000000000000000000e+02 -4.001741609701201128e+02 -4.169843752568114041e+02 7.349999999999999867e-01
-4.068331217690774793e+02 1.405457271683038523e-01 -1.081999999999998963e+01 4.000000000000000000e+02 -4.001740931804588399e+02 -4.169868074671501290e+02 1.804999999999999938e+00
-4.068330828375111992e+02 1.405538207435794440e-01 -1.082249999999998913e+01 4.000000000000000000e+02 -4.001739983846973132e+02 -4.169892126713886000e+02 1.499999999999999944e-01
-4.068330440009809195e+02 1.405728534593636558e-01 -1.082499999999998863e+01 4.000000000000000000e+02 -4.001739163975203724e+02 -4.169916306842116569e+02 1.209999999999999964e+00
-4.068330052597472104e+02 1.405654498378926254e-01 -1.082749999999998813e+01 4.000000000000000000e+02 -4.001739103261655828e+02 -4.169941246128568650e+02 4.799999999999999822e-01
